#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       284   -7.4978289370e+00    5.8143207468e+01   -1.4268933680e+01    6.7711047427e+00    2.3388644690e+00   -1.6607798149e+01    3.0000000000e+03    3.4633136300e-01    7.0704166667e-01
       285   -7.5321397303e+00    5.8326022809e+01   -1.4870396750e+01    7.3382570200e+00    2.2349262449e+00   -1.7105322995e+01    3.0000000000e+03    3.5384949100e-01    7.0832500000e-01
       286   -7.5114451576e+00    5.7949485972e+01   -1.4931865939e+01    7.4204207814e+00    2.3139607201e+00   -1.7245826659e+01    3.0000000000e+03    3.5567516600e-01    7.0597500000e-01
       287   -7.5249473463e+00    5.7950449289e+01   -1.4698845491e+01    7.1738981443e+00    2.2791143594e+00   -1.6977959850e+01    3.0000000000e+03    3.5640593700e-01    7.0859166667e-01
       288   -7.4895512765e+00    5.7848338053e+01   -1.4654319869e+01    7.1647685927e+00    2.3086590010e+00   -1.6962978870e+01    3.0000000000e+03    3.8483192000e-01    7.0815833333e-01
       289   -7.5611435606e+00    6.1802245372e+01   -1.5634576190e+01    8.0734326296e+00    2.3243974441e+00   -1.7958973634e+01    3.0000000000e+03    3.4106449400e-01    7.0527500000e-01
       290   -7.5386969234e+00    5.8314162379e+01   -1.4909235055e+01    7.3705381319e+00    2.2640610643e+00   -1.7173296120e+01    3.0000000000e+03    3.5493625800e-01    7.0875833333e-01
       291   -7.5405323326e+00    5.8331975065e+01   -1.5029071444e+01    7.4885391115e+00    2.3016579520e+00   -1.7330729396e+01    3.0000000000e+03    3.4136274600e-01    7.0726666667e-01
       292   -7.5342952784e+00    5.8545634091e+01   -1.5340424540e+01    7.8061292613e+00    2.2874776651e+00   -1.7627902205e+01    3.0000000000e+03    3.4130823700e-01    7.0562500000e-01
       293   -7.5217227256e+00    5.7789047352e+01   -1.4412214282e+01    6.8904915563e+00    2.2638441026e+00   -1.6676058384e+01    3.0000000000e+03    3.5514779200e-01    7.0705833333e-01
       294   -7.5796496035e+00    5.8877222186e+01   -1.5421821162e+01    7.8421715585e+00    2.2419920649e+00   -1.7663813227e+01    3.0000000000e+03    3.9283131400e-01    7.0831666667e-01
       295   -7.4956565057e+00    5.7610001110e+01   -1.4407039064e+01    6.9113825587e+00    2.2881079196e+00   -1.6695146984e+01    3.0000000000e+03    3.5625549600e-01    7.0949166667e-01
       296   -7.4811395734e+00    5.7632717603e+01   -1.5478233037e+01    7.9970934633e+00    2.3429533205e+00   -1.7821186357e+01    3.0000000000e+03    3.8636277400e-01    7.0744166667e-01
       297   -7.5531321676e+00    5.8359226242e+01   -1.4451694810e+01    6.8985626419e+00    2.2354771025e+00   -1.6687171912e+01    3.0000000000e+03    3.3330530800e-01    7.0769166667e-01
       298   -7.4781183121e+00    5.7284397585e+01   -1.4311618107e+01    6.8334997948e+00    2.2672331486e+00   -1.6578851256e+01    3.0000000000e+03    3.4724407900e-01    7.0747500000e-01
       299   -7.5661057124e+00    5.8732432197e+01   -1.5717456185e+01    8.1513504728e+00    2.3106971639e+00   -1.8028153349e+01    3.0000000000e+03    3.5504515900e-01    7.0565000000e-01
       300   -7.4998148563e+00    5.8483555005e+01   -1.4869738365e+01    7.3699235091e+00    2.2560828654e+00   -1.7125821231e+01    3.0000000000e+03    3.4941768300e-01    7.1020833333e-01
       301   -7.5457252246e+00    5.8175757564e+01   -1.4775466662e+01    7.2297414370e+00    2.2852464046e+00   -1.7060713066e+01    3.0000000000e+03    3.7669859700e-01    7.0829166667e-01
       302   -7.5116169055e+00    5.8092749793e+01   -1.3877924021e+01    6.3663071156e+00    2.2289064107e+00   -1.6106830432e+01    3.0000000000e+03    3.2573808400e-01    7.1011666667e-01
       303   -7.4663229193e+00    6.0847444674e+01   -1.4937373750e+01    7.4710508309e+00    2.3476653091e+00   -1.7285039059e+01    3.0000000000e+03    3.3172682200e-01    7.0632500000e-01
       304   -7.5563660583e+00    5.8263933211e+01   -1.6035806020e+01    8.4794399615e+00    2.2870028891e+00   -1.8322808909e+01    3.0000000000e+03    3.2893620400e-01    7.0636666667e-01
       305   -7.5766567933e+00    5.8700325385e+01   -1.5746070748e+01    8.1694139547e+00    2.2713171978e+00   -1.8017387946e+01    3.0000000000e+03    3.3571483200e-01    7.0754166667e-01
       306   -7.5204951303e+00    5.7652184104e+01   -1.4770797042e+01    7.2503019114e+00    2.2693301964e+00   -1.7040127238e+01    3.0000000000e+03    3.5898267600e-01    7.0871666667e-01
       307   -7.4847714667e+00    5.7605451003e+01   -1.4121367837e+01    6.6365963698e+00    2.3177143297e+00   -1.6439082166e+01    3.0000000000e+03    3.8747828900e-01    7.0858333333e-01
       308   -7.4868176431e+00    5.7739726505e+01   -1.5122189644e+01    7.6353720013e+00    2.3405843439e+00   -1.7462773988e+01    3.0000000000e+03    3.4526730600e-01    7.0814166667e-01
       309   -7.5157440974e+00    5.7742302040e+01   -1.4548998156e+01    7.0332540583e+00    2.2672847868e+00   -1.6816282942e+01    3.0000000000e+03    3.4799871700e-01    7.0906666667e-01
       310   -7.5035329304e+00    5.7960509764e+01   -1.4812954084e+01    7.3094211539e+00    2.2829144099e+00   -1.7095868494e+01    3.0000000000e+03    3.4024175900e-01    7.0855833333e-01
       311   -7.5448379713e+00    5.8108572320e+01   -1.3963329976e+01    6.4184920051e+00    2.1999385630e+00   -1.6163268539e+01    3.0000000000e+03    3.5833763400e-01    7.1095000000e-01
       312   -7.5020832711e+00    5.7589953328e+01   -1.5280350719e+01    7.7782674478e+00    2.3337943793e+00   -1.7614145098e+01    3.0000000000e+03    3.4529450600e-01    7.0781666667e-01
       313   -7.5629528090e+00    5.8752447351e+01   -1.4743930276e+01    7.1809774667e+00    2.2835339754e+00   -1.7027464251e+01    3.0000000000e+03    3.6647672300e-01    7.0737500000e-01
       314   -7.5245273687e+00    5.8077088666e+01   -1.6022110801e+01    8.4975834322e+00    2.2602817643e+00   -1.8282392565e+01    3.0000000000e+03    3.3287003400e-01    7.0818333333e-01
       315   -7.5193008369e+00    5.8042693697e+01   -1.4333846191e+01    6.8145453538e+00    2.2606632723e+00   -1.6594509463e+01    3.0000000000e+03    3.5773286100e-01    7.1001666667e-01
       316   -7.5030579821e+00    5.7757467371e+01   -1.4517686629e+01    7.0146286470e+00    2.2731220768e+00   -1.6790808706e+01    3.0000000000e+03    3.4607476800e-01    7.0880833333e-01
       317   -7.5214043952e+00    5.8022892752e+01   -1.5101299929e+01    7.5798955342e+00    2.2607534316e+00   -1.7362053361e+01    3.0000000000e+03    3.3836599400e-01    7.0685000000e-01
       318   -7.5582622659e+00    5.9483957876e+01   -1.4789252372e+01    7.2309901062e+00    2.2641226839e+00   -1.7053375056e+01    3.0000000000e+03    3.5293881300e-01    7.0932500000e-01
       319   -7.5795943141e+00    5.8740794468e+01   -1.5245502714e+01    7.6659084004e+00    2.3103139881e+00   -1.7555816703e+01    3.0000000000e+03    3.4074504600e-01    7.0454166667e-01
       320   -7.5345236567e+00    5.8096165713e+01   -1.5017737491e+01    7.4832138345e+00    2.2919360104e+00   -1.7309673502e+01    3.0000000000e+03    3.4954970900e-01    7.0510000000e-01
       321   -7.5483884923e+00    5.8178232426e+01   -1.5056531070e+01    7.5081425774e+00    2.2630808745e+00   -1.7319611944e+01    3.0000000000e+03    3.6155114100e-01    7.0724166667e-01
       322   -7.5584756903e+00    5.8345685257e+01   -1.5248581752e+01    7.6901060620e+00    2.2790572034e+00   -1.7527638956e+01    3.0000000000e+03    3.8390209600e-01    7.0584166667e-01
       323   -7.5297310558e+00    5.8328676312e+01   -1.4261598597e+01    6.7318675411e+00    2.2646107096e+00   -1.6526209307e+01    3.0000000000e+03    3.3436814500e-01    7.0853333333e-01
       324   -7.4704905782e+00    5.8043724894e+01   -1.4423576694e+01    6.9530861162e+00    2.3245242090e+00   -1.6748100903e+01    3.0000000000e+03    3.7978648700e-01    7.1130000000e-01
       325   -7.5170289987e+00    5.7744151992e+01   -1.4556942146e+01    7.0399131476e+00    2.2600785666e+00   -1.6817020713e+01    3.0000000000e+03    3.5391274500e-01    7.0867500000e-01
       326   -7.5606365436e+00    5.8392926943e+01   -1.5174595115e+01    7.6139585714e+00    2.2546530268e+00   -1.7429248142e+01    3.0000000000e+03    3.3569355300e-01    7.0965833333e-01
       327   -7.5228906404e+00    5.8011331089e+01   -1.4587150741e+01    7.0642601004e+00    2.2563796575e+00   -1.6843530398e+01    3.0000000000e+03    3.5178523600e-01    7.0797500000e-01
       328   -7.5006320351e+00    5.7709575843e+01   -1.4039248827e+01    6.5386167921e+00    2.2443457163e+00   -1.6283594544e+01    3.0000000000e+03    3.2649683000e-01    7.1150833333e-01
       329   -7.5262802294e+00    5.7761776821e+01   -1.4502996885e+01    6.9767166558e+00    2.2467424763e+00   -1.6749739361e+01    3.0000000000e+03    3.5640984400e-01    7.0875833333e-01
       330   -7.5050857258e+00    5.7979387543e+01   -1.4289777471e+01    6.7846917448e+00    2.3142207452e+00   -1.6603998216e+01    3.0000000000e+03    3.4615399500e-01    7.0728333333e-01
       331   -7.5381974267e+00    5.8085629098e+01   -1.4808925594e+01    7.2707281675e+00    2.2508874339e+00   -1.7059813028e+01    3.0000000000e+03    3.3183615000e-01    7.0846666667e-01
       332   -7.5511699536e+00    5.8207280646e+01   -1.5341905518e+01    7.7907355643e+00    2.2822017019e+00   -1.7624107220e+01    3.0000000000e+03    3.5015181700e-01    7.0812500000e-01
       333   -7.5510422271e+00    5.8694874027e+01   -1.5105590489e+01    7.5545482614e+00    2.2344846437e+00   -1.7340075132e+01    3.0000000000e+03    3.4160022900e-01    7.1142500000e-01
       334   -7.5861638040e+00    5.8866314358e+01   -1.4979146024e+01    7.3929822197e+00    2.2495779199e+00   -1.7228723944e+01    3.0000000000e+03    3.8224507900e-01    7.0943333333e-01
       335   -7.5188742102e+00    5.8080482250e+01   -1.4865659291e+01    7.3467850812e+00    2.3219237090e+00   -1.7187583000e+01    3.0000000000e+03    3.6272050200e-01    7.0769166667e-01
       336   -7.5331428465e+00    5.8201490947e+01   -1.5438762130e+01    7.9056192837e+00    2.2537002185e+00   -1.7692462349e+01    3.0000000000e+03    3.6746274200e-01    7.0715833333e-01
       337   -7.4879892092e+00    5.9973756053e+01   -1.5129865294e+01    7.6418760844e+00    2.3016390709e+00   -1.7431504364e+01    3.0000000000e+03    3.8732821900e-01    7.0853333333e-01
       338   -7.5693905063e+00    5.8701126948e+01   -1.5545271470e+01    7.9758809641e+00    2.2349564264e+00   -1.7780227897e+01    3.0000000000e+03    3.7314610300e-01    7.0591666667e-01
       339   -7.5293971280e+00    5.7860745241e+01   -1.4517394775e+01    6.9879976475e+00    2.2399658760e+00   -1.6757360651e+01    3.0000000000e+03    3.4069656100e-01    7.0716666667e-01
       340   -7.5248388159e+00    5.7857710718e+01   -1.4048088036e+01    6.5232492203e+00    2.2378168851e+00   -1.6285904921e+01    3.0000000000e+03    3.7694621100e-01    7.0768333333e-01
       341   -7.4754157518e+00    5.7818504818e+01   -1.4354841068e+01    6.8794253160e+00    2.2566703755e+00   -1.6611511443e+01    3.0000000000e+03    3.4988336000e-01    7.1229166667e-01
       342   -7.5634634194e+00    5.8335345732e+01   -1.4943613368e+01    7.3801499485e+00    2.2632174530e+00   -1.7206830821e+01    3.0000000000e+03    3.2598496300e-01    7.0909166667e-01
       343   -7.5327168022e+00    5.8027895474e+01   -1.4608860340e+01    7.0761435377e+00    2.2691592866e+00   -1.6878019627e+01    3.0000000000e+03    3.5401919600e-01    7.0827500000e-01
       344   -7.4795635638e+00    5.8124980968e+01   -1.5723732190e+01    8.2441686257e+00    2.3340623126e+00   -1.8057794502e+01    3.0000000000e+03    4.1938738000e-01    7.0672500000e-01
       345   -7.4800051264e+00    5.8053400904e+01   -1.4344405339e+01    6.8644002128e+00    2.3109134557e+00   -1.6655318795e+01    3.0000000000e+03    3.7484192400e-01    7.0936666667e-01
       346   -7.5547391148e+00    5.8272982424e+01   -1.4756708310e+01    7.2019691954e+00    2.1870869780e+00   -1.6943795288e+01    3.0000000000e+03    4.1631929000e-01    7.0830000000e-01
       347   -7.5407673234e+00    5.8103798440e+01   -1.4232975393e+01    6.6922080697e+00    2.2673426001e+00   -1.6500317993e+01    3.0000000000e+03    3.4883039900e-01    7.0975000000e-01
       348   -7.4925282398e+00    5.7953569296e+01   -1.4270279559e+01    6.7777513194e+00    2.3445221320e+00   -1.6614801691e+01    3.0000000000e+03    3.5410397900e-01    7.0778333333e-01
       349   -7.5091401736e+00    5.8012361220e+01   -1.5788781561e+01    8.2796413873e+00    2.3019957180e+00   -1.8090777279e+01    3.0000000000e+03    3.3257284200e-01    7.0760000000e-01
       350   -7.5034093408e+00    5.7673272062e+01   -1.4284598365e+01    6.7811890246e+00    2.2209958608e+00   -1.6505594226e+01    3.0000000000e+03    3.4121742100e-01    7.1151666667e-01
       351   -7.4983929548e+00    5.7641243711e+01   -1.4740061477e+01    7.2416685221e+00    2.3117827833e+00   -1.7051844260e+01    3.0000000000e+03    3.4862912900e-01    7.0875833333e-01
       352   -7.5278558971e+00    5.7761961565e+01   -1.5612141292e+01    8.0842853951e+00    2.2808783305e+00   -1.7893019623e+01    3.0000000000e+03    3.9666950100e-01    7.0978333333e-01
       353   -7.5219254512e+00    5.8154994806e+01   -1.5443360538e+01    7.9214350869e+00    2.3157707275e+00   -1.7759131266e+01    3.0000000000e+03    3.3461329800e-01    7.0670833333e-01
       354   -7.5349976541e+00    5.8012916287e+01   -1.4640251264e+01    7.1052536099e+00    2.2379964549e+00   -1.6878247719e+01    3.0000000000e+03    3.6353807200e-01    7.0828333333e-01
       355   -7.5327862473e+00    5.8540612886e+01   -1.5917090596e+01    8.3843043491e+00    2.2793468137e+00   -1.8196437410e+01    3.0000000000e+03    3.3387935800e-01    7.0732500000e-01
       356   -7.5894493449e+00    5.8645269656e+01   -1.5456939808e+01    7.8674904633e+00    2.2485518541e+00   -1.7705491662e+01    3.0000000000e+03    3.3782203800e-01    7.0538333333e-01
       357   -7.5062741278e+00    5.7812880875e+01   -1.4674782713e+01    7.1685085856e+00    2.2965124191e+00   -1.6971295132e+01    3.0000000000e+03    3.5318798900e-01    7.1062500000e-01
       358   -7.5548173775e+00    5.8917954882e+01   -1.5306417416e+01    7.7516000383e+00    2.2873453339e+00   -1.7593762750e+01    3.0000000000e+03    3.5712611500e-01    7.0621666667e-01
       359   -7.5325667767e+00    5.8575941269e+01   -1.5644687740e+01    8.1121209636e+00    2.3601891227e+00   -1.8004876863e+01    3.0000000000e+03    3.4304136100e-01    7.0491666667e-01
       360   -7.5111899744e+00    5.7730026274e+01   -1.4260479090e+01    6.7492891161e+00    2.2572065710e+00   -1.6517685661e+01    3.0000000000e+03    3.4159349100e-01    7.1070833333e-01
       361   -7.5006076290e+00    5.8063247549e+01   -1.5246887504e+01    7.7462798753e+00    2.3459983452e+00   -1.7592885849e+01    3.0000000000e+03    3.2965225700e-01    7.0701666667e-01
       362   -7.4925350062e+00    5.7765667326e+01   -1.4749401920e+01    7.2568669142e+00    2.2366080735e+00   -1.6986009994e+01    3.0000000000e+03    3.4004527700e-01    7.1079166667e-01
       363   -7.5113223526e+00    5.7608522100e+01   -1.5067913361e+01    7.5565910088e+00    2.3303337992e+00   -1.7398247161e+01    3.0000000000e+03    3.6386692200e-01    7.0775000000e-01
       364   -7.5644488772e+00    5.8724450364e+01   -1.5861554528e+01    8.2971056505e+00    2.2975697662e+00   -1.8159124294e+01    3.0000000000e+03    3.3897650400e-01    7.0791666667e-01
       365   -7.5678424955e+00    5.8537720961e+01   -1.5104076556e+01    7.5362340601e+00    2.2859867334e+00   -1.7390063289e+01    3.0000000000e+03    3.3363647100e-01    7.0745000000e-01
       366   -7.4340541765e+00    5.8375021856e+01   -1.4800466347e+01    7.3664121708e+00    2.3280212994e+00   -1.7128487647e+01    3.0000000000e+03    3.3984841700e-01    7.0803333333e-01
       367   -7.5187569492e+00    5.7995983361e+01   -1.4714239204e+01    7.1954822550e+00    2.2605687630e+00   -1.6974807967e+01    3.0000000000e+03    3.4642494800e-01    7.0980000000e-01
       368   -7.5271670425e+00    5.7889174018e+01   -1.4877873410e+01    7.3507063675e+00    2.2749540025e+00   -1.7152827412e+01    3.0000000000e+03    3.4053147100e-01    7.0750000000e-01
       369   -7.4698289707e+00    5.9890834432e+01   -1.5168873509e+01    7.6990445387e+00    2.3424634604e+00   -1.7511336970e+01    3.0000000000e+03    3.4391751900e-01    7.0736666667e-01
       370   -7.4942150759e+00    5.7704272735e+01   -1.5243456295e+01    7.7492412188e+00    2.3559599647e+00   -1.7599416259e+01    3.0000000000e+03    3.4764516900e-01    7.0749166667e-01
       371   -7.5710634564e+00    5.8625438610e+01   -1.5907107567e+01    8.3360441108e+00    2.2668800736e+00   -1.8173987641e+01    3.0000000000e+03    3.4889444200e-01    7.0640000000e-01
       372   -7.5802273327e+00    5.8540024602e+01   -1.4707071557e+01    7.1268442241e+00    2.2155786085e+00   -1.6922650165e+01    3.0000000000e+03    3.4641255000e-01    7.0950000000e-01
       373   -7.4894410068e+00    5.8913396689e+01   -1.4435092327e+01    6.9456513207e+00    2.2605036671e+00   -1.6695595995e+01    3.0000000000e+03    3.6038775700e-01    7.0960833333e-01
       374   -7.5340488251e+00    5.8127902277e+01   -1.5414779562e+01    7.8807307371e+00    2.2274060575e+00   -1.7642185620e+01    3.0000000000e+03    3.4313247100e-01    7.0889166667e-01
       375   -7.5476891106e+00    5.8673318914e+01   -1.5405109732e+01    7.8574206216e+00    2.3133634535e+00   -1.7718473186e+01    3.0000000000e+03    3.4682126600e-01    7.0580000000e-01
       376   -7.5157151890e+00    5.7631851173e+01   -1.4627659074e+01    7.1119438851e+00    2.2624430637e+00   -1.6890102138e+01    3.0000000000e+03    3.3573148100e-01    7.0748333333e-01
       377   -7.5294953037e+00    5.8209013200e+01   -1.5978471404e+01    8.4489761004e+00    2.3032520123e+00   -1.8281723416e+01    3.0000000000e+03    3.3747805500e-01    7.0701666667e-01
       378   -7.5473067061e+00    5.8660569875e+01   -1.5540576010e+01    7.9932693035e+00    2.3211571280e+00   -1.7861733138e+01    3.0000000000e+03    3.4472617600e-01    7.0671666667e-01
       379   -7.5695154831e+00    5.8638569700e+01   -1.4510069692e+01    6.9405542088e+00    2.2186547088e+00   -1.6728724401e+01    3.0000000000e+03    3.5471672900e-01    7.0906666667e-01
       380   -7.4771033143e+00    5.7729243308e+01   -1.4780714149e+01    7.3036108347e+00    2.3211543621e+00   -1.7101868511e+01    3.0000000000e+03    3.9110935800e-01    7.0584166667e-01
       381   -7.5465030216e+00    5.8267721321e+01   -1.4856311005e+01    7.3098079835e+00    2.2788589274e+00   -1.7135169933e+01    3.0000000000e+03    3.6275341000e-01    7.0910000000e-01
       382   -7.5048421269e+00    5.7903039595e+01   -1.6065101465e+01    8.5602593382e+00    2.3512700818e+00   -1.8416371547e+01    3.0000000000e+03    3.3401083600e-01    7.0715000000e-01
       383   -7.5681370813e+00    5.8467750856e+01   -1.5321790871e+01    7.7536537901e+00    2.2326174709e+00   -1.7554408342e+01    3.0000000000e+03    3.3946174600e-01    7.1038333333e-01
       384   -7.5612051265e+00    5.8299279300e+01   -1.4630410198e+01    7.0692050713e+00    2.1897358206e+00   -1.6820146018e+01    3.0000000000e+03    4.0761860700e-01    7.0850000000e-01
       385   -7.5500061713e+00    5.8469937136e+01   -1.5086341210e+01    7.5363350390e+00    2.2941738650e+00   -1.7380515075e+01    3.0000000000e+03    3.5989292700e-01    7.0802500000e-01
       386   -7.5221169315e+00    5.7959539843e+01   -1.5124708049e+01    7.6025911177e+00    2.2988823100e+00   -1.7423590359e+01    3.0000000000e+03    3.4474625800e-01    7.0632500000e-01
       387   -7.5505503528e+00    5.8719339960e+01   -1.4789684435e+01    7.2391340824e+00    2.2097386832e+00   -1.6999423118e+01    3.0000000000e+03    3.2934593400e-01    7.1100000000e-01
       388   -7.5320507726e+00    5.8164674887e+01   -1.4452052594e+01    6.9200018217e+00    2.3018190365e+00   -1.6753871631e+01    3.0000000000e+03    3.6962619100e-01    7.0735833333e-01
       389   -7.5270126683e+00    5.8200447981e+01   -1.5450004356e+01    7.9229916880e+00    2.3204715710e+00   -1.7770475927e+01    3.0000000000e+03    3.6543733500e-01    7.0710833333e-01
       390   -7.4970345545e+00    5.7687836812e+01   -1.5028309718e+01    7.5312751638e+00    2.3050384582e+00   -1.7333348177e+01    3.0000000000e+03    3.4186083500e-01    7.0662500000e-01
       391   -7.5472143984e+00    5.8207138747e+01   -1.4907133364e+01    7.3599189653e+00    2.2452998792e+00   -1.7152433243e+01    3.0000000000e+03    3.3647544700e-01    7.0902500000e-01
       392   -7.5582695985e+00    5.8270593125e+01   -1.4955848549e+01    7.3975789507e+00    2.2830911213e+00   -1.7238939671e+01    3.0000000000e+03    3.2871706100e-01    7.0779166667e-01
       393   -7.5490554830e+00    5.8620716561e+01   -1.5552887741e+01    8.0038322576e+00    2.3565898538e+00   -1.7909477594e+01    3.0000000000e+03    3.5347829300e-01    7.0262500000e-01
       394   -7.4954740323e+00    5.7831055707e+01   -1.4551417264e+01    7.0559432316e+00    2.3241578727e+00   -1.6875575137e+01    3.0000000000e+03    3.3072707900e-01    7.0810000000e-01
       395   -7.5363053128e+00    5.8838799331e+01   -1.4713789948e+01    7.1774846350e+00    2.2830234701e+00   -1.6996813418e+01    3.0000000000e+03    3.4232454200e-01    7.1006666667e-01
       396   -7.5100035566e+00    5.8375466725e+01   -1.4339858500e+01    6.8298549433e+00    2.2791863031e+00   -1.6619044803e+01    3.0000000000e+03    3.3787460000e-01    7.0786666667e-01
       397   -7.5786584449e+00    6.0199474707e+01   -1.5129637041e+01    7.5509785962e+00    2.2591544974e+00   -1.7388791539e+01    3.0000000000e+03    3.5420280200e-01    7.0903333333e-01
       398   -7.5265298847e+00    5.8827753771e+01   -1.5016740490e+01    7.4902106052e+00    2.2837621098e+00   -1.7300502600e+01    3.0000000000e+03    3.6749500500e-01    7.0869166667e-01
       399   -7.4571941401e+00    5.6920667154e+01   -1.4263876162e+01    6.8066820218e+00    2.2628288022e+00   -1.6526704964e+01    3.0000000000e+03    3.7622912800e-01    7.0922500000e-01
       400   -7.5071623921e+00    5.7836606150e+01   -1.7331555032e+01    9.8243926403e+00    2.2834078436e+00   -1.9614962876e+01    3.0000000000e+03    3.5136922200e-01    7.0758333333e-01
       401   -7.4941672594e+00    5.8163884479e+01   -1.5875315642e+01    8.3811483830e+00    2.3533908226e+00   -1.8228706465e+01    3.0000000000e+03    3.4371088800e-01    7.0639166667e-01
       402   -7.5790488259e+00    5.8420557326e+01   -1.4766890833e+01    7.1878420067e+00    2.2201662367e+00   -1.6987057069e+01    3.0000000000e+03    3.3541313400e-01    7.1093333333e-01
       403   -7.5879105785e+00    5.9488016974e+01   -1.5830718835e+01    8.2428082563e+00    2.3577631984e+00   -1.8188482033e+01    3.0000000000e+03    3.5862182200e-01    7.0415833333e-01
       404   -7.5610605662e+00    5.8193524859e+01   -1.4343683593e+01    6.7826230270e+00    2.2225780411e+00   -1.6566261634e+01    3.0000000000e+03    3.6068353500e-01    7.1047500000e-01
       405   -7.5480191797e+00    5.8432689402e+01   -1.5386008710e+01    7.8379895303e+00    2.3114172857e+00   -1.7697425996e+01    3.0000000000e+03    3.5717427500e-01    7.0759166667e-01
       406   -7.5487988209e+00    5.8153967323e+01   -1.4732680140e+01    7.1838813193e+00    2.2890543000e+00   -1.7021734440e+01    3.0000000000e+03    3.4960061300e-01    7.0988333333e-01
       407   -7.5683033860e+00    5.8998123135e+01   -1.5487706906e+01    7.9194035195e+00    2.2585726518e+00   -1.7746279557e+01    3.0000000000e+03    3.7022122100e-01    7.0705833333e-01
       408   -7.5498237830e+00    5.9264233376e+01   -1.5563188046e+01    8.0133642632e+00    2.3038053687e+00   -1.7866993415e+01    3.0000000000e+03    4.3864745400e-01    7.0825833333e-01
       409   -7.5197643103e+00    5.7924995277e+01   -1.4966397241e+01    7.4466329304e+00    2.2893516293e+00   -1.7255748870e+01    3.0000000000e+03    3.8706790500e-01    7.0675000000e-01
       410   -7.5664232686e+00    5.8539010542e+01   -1.4779415885e+01    7.2129926160e+00    2.2777266849e+00   -1.7057142570e+01    3.0000000000e+03    3.4661583400e-01    7.0690833333e-01
       411   -7.5467226385e+00    5.8180313074e+01   -1.4911357142e+01    7.3646345033e+00    2.2851959266e+00   -1.7196553068e+01    3.0000000000e+03    3.4101658300e-01    7.0701666667e-01
       412   -7.5381269129e+00    5.8472486874e+01   -1.5217330424e+01    7.6792035115e+00    2.2949411068e+00   -1.7512271531e+01    3.0000000000e+03    3.3821026500e-01    7.0833333333e-01
       413   -7.5630744139e+00    5.8693141392e+01   -1.5613337240e+01    8.0502628265e+00    2.3008787884e+00   -1.7914216029e+01    3.0000000000e+03    3.2911269100e-01    7.0741666667e-01
       414   -7.5047390055e+00    5.7536246864e+01   -1.4240851511e+01    6.7361125059e+00    2.2748428649e+00   -1.6515694376e+01    3.0000000000e+03    3.3619972800e-01    7.0993333333e-01
       415   -7.4922357103e+00    5.7875315493e+01   -1.4223554359e+01    6.7313186483e+00    2.2837903884e+00   -1.6507344747e+01    3.0000000000e+03    3.8476321200e-01    7.0904166667e-01
       416   -7.5769688861e+00    5.8458372102e+01   -1.5327059352e+01    7.7500904662e+00    2.2456984020e+00   -1.7572757754e+01    3.0000000000e+03    3.4358406700e-01    7.0825000000e-01
       417   -7.5090032075e+00    6.0199701454e+01   -1.5119623992e+01    7.6106207844e+00    2.3329553731e+00   -1.7452579365e+01    3.0000000000e+03    3.5679006500e-01    7.0652500000e-01
       418   -7.5299968999e+00    5.8361505286e+01   -1.5254524660e+01    7.7245277604e+00    2.2979866955e+00   -1.7552511356e+01    3.0000000000e+03    3.4648502300e-01    7.0845833333e-01
       419   -7.5007726848e+00    5.7576635804e+01   -1.3879814232e+01    6.3790415468e+00    2.2347049363e+00   -1.6114519168e+01    3.0000000000e+03    3.3441360400e-01    7.1131666667e-01
       420   -7.5313832471e+00    5.9076341121e+01   -1.4500087840e+01    6.9687045926e+00    2.2568450626e+00   -1.6756932902e+01    3.0000000000e+03    3.4177584900e-01    7.0967500000e-01
       421   -7.5784144644e+00    5.8558552319e+01   -1.5424007671e+01    7.8455932067e+00    2.2687838413e+00   -1.7692791512e+01    3.0000000000e+03    3.6385223700e-01    7.0778333333e-01
       422   -7.5507329482e+00    5.8431492026e+01   -1.4704004707e+01    7.1532717587e+00    2.3060651368e+00   -1.7010069844e+01    3.0000000000e+03    3.3461114800e-01    7.0720833333e-01
       423   -7.5487691199e+00    5.8042214185e+01   -1.4463733825e+01    6.9149647050e+00    2.2093639603e+00   -1.6673097785e+01    3.0000000000e+03    3.3887613100e-01    7.0813333333e-01
       424   -7.5021470097e+00    5.7951705336e+01   -1.4367751311e+01    6.8656043016e+00    2.2549150551e+00   -1.6622666366e+01    3.0000000000e+03    3.3920773600e-01    7.0970833333e-01
       425   -7.5276742645e+00    5.8105388471e+01   -1.4382080799e+01    6.8544065349e+00    2.2664801205e+00   -1.6648560920e+01    3.0000000000e+03    3.8152682000e-01    7.0746666667e-01
       426   -7.4794971144e+00    5.8104186032e+01   -1.4991524023e+01    7.5120269090e+00    2.3198167121e+00   -1.7311340735e+01    3.0000000000e+03    3.8527028100e-01    7.0862500000e-01
       427   -7.5580216666e+00    5.8504455899e+01   -1.5173456599e+01    7.6154349325e+00    2.2080990944e+00   -1.7381555694e+01    3.0000000000e+03    3.4011666500e-01    7.1042500000e-01
       428   -7.5332271091e+00    5.8145868169e+01   -1.5183531090e+01    7.6503039810e+00    2.2817176766e+00   -1.7465248767e+01    3.0000000000e+03    3.5119545100e-01    7.0855833333e-01
